18:33:56:100,4.04,-0.34,0.09
18:33:56:100,4.08,-0.63,0.10
18:33:56:100,4.00,-0.55,0.15
18:33:56:100,4.07,-0.31,0.34
18:33:56:100,3.98,0.01,0.27
18:33:56:100,3.84,0.14,0.33
18:33:56:100,3.89,0.04,0.14
18:33:56:189,3.96,-0.07,0.20
18:33:56:189,4.03,-0.11,0.25
18:33:56:189,3.98,-0.11,0.11
18:33:56:189,4.04,-0.10,0.07
18:33:56:189,4.07,-0.05,0.16
18:33:56:189,3.98,-0.10,0.18
18:33:56:189,3.97,-0.16,0.17
18:33:56:294,3.83,-0.09,0.04
18:33:56:294,3.91,-0.13,0.04
18:33:56:294,4.00,-0.09,0.02
18:33:56:294,4.00,-0.12,0.03
18:33:56:294,3.94,-0.09,0.01
18:33:56:294,4.00,0.08,-0.00
18:33:56:294,3.99,0.10,0.07
18:33:56:330,3.96,0.05,-0.01
18:33:56:330,3.94,0.07,-0.02
18:33:56:330,3.98,-0.00,-0.07
18:33:56:330,3.95,-0.01,-0.13
18:33:56:330,4.02,-0.01,-0.12
18:33:56:330,4.04,-0.01,-0.11
18:33:56:348,4.04,0.00,-0.21
18:33:56:348,4.02,0.05,-0.05
18:33:56:348,3.91,0.07,-0.14
18:33:56:348,3.88,0.14,-0.13
18:33:56:365,3.89,0.18,-0.16
18:33:56:365,3.88,0.19,-0.29
18:33:56:365,3.85,0.20,-0.28
18:33:56:365,3.99,0.05,-0.34
18:33:56:365,4.05,-0.09,-0.33
18:33:56:365,4.06,-0.08,-0.27
18:33:56:384,4.00,-0.10,-0.26
18:33:56:384,3.95,-0.06,-0.21
18:33:56:384,3.92,0.05,-0.25
18:33:56:384,3.92,0.04,-0.19
18:33:56:384,3.96,-0.00,-0.19
18:33:56:384,3.99,0.04,-0.14
18:33:56:384,4.01,0.03,-0.17
18:33:56:539,3.96,0.08,-0.23
18:33:56:539,3.91,0.06,-0.19
18:33:56:539,3.91,0.01,-0.27
18:33:56:539,3.96,-0.06,-0.23
18:33:56:539,3.97,0.01,-0.27
18:33:56:539,4.09,0.10,-0.27
18:33:56:539,3.96,0.10,-0.21
18:33:56:748,3.91,0.06,-0.23
