19:22:34:440,1.44,0.27,-1.07
19:22:34:458,1.85,0.35,-1.30
19:22:34:522,2.27,1.30,-1.09
19:22:34:570,2.53,1.01,-1.29
19:22:34:570,3.21,0.60,-1.08
19:22:34:669,3.98,0.16,-1.02
19:22:34:702,4.44,0.10,-1.10
19:22:34:718,4.96,0.09,-1.05
19:22:34:754,5.66,-0.07,-0.97
19:22:34:754,6.55,-0.02,-0.76
19:22:34:787,7.06,0.56,-0.57
19:22:34:787,6.91,1.94,-0.49
19:22:34:805,6.12,3.44,-0.14
19:22:34:839,5.73,3.76,1.17
19:22:34:888,5.66,2.53,2.86
19:22:34:888,5.87,3.82,1.83
19:22:34:904,4.85,3.92,1.78
19:22:34:938,3.94,-3.00,-4.78
19:22:34:954,5.82,-1.67,-2.66
19:22:34:971,7.39,1.63,2.18
19:22:34:987,3.63,-1.78,-0.77
19:22:35:54,3.92,-1.07,-2.66
19:22:35:54,4.13,0.36,-3.76
19:22:35:70,3.03,1.12,-2.63
19:22:35:86,3.33,0.28,-1.96
19:22:35:86,3.57,-0.12,-1.41
19:22:35:103,3.35,0.06,-1.86
19:22:35:119,3.54,0.87,-2.20
19:22:35:151,3.58,0.65,-2.03
19:22:35:167,3.77,0.56,-1.83
19:22:35:201,3.55,0.59,-1.73
19:22:35:251,3.72,0.60,-1.66
19:22:35:316,3.78,0.63,-1.74
19:22:35:332,3.75,0.65,-1.67
19:22:35:398,3.48,0.81,-1.71
19:22:35:447,3.79,0.72,-1.59
19:22:35:464,3.72,0.71,-1.56
19:22:35:464,3.69,0.64,-1.50
19:22:35:480,3.75,0.70,-1.56
19:22:35:498,3.62,0.76,-1.55
19:22:35:514,3.68,0.67,-1.54
19:22:35:529,3.79,0.78,-1.56
19:22:35:596,3.65,0.83,-1.55
19:22:35:596,3.73,0.76,-1.45
19:22:35:612,3.81,0.87,-1.49
19:22:35:628,3.68,0.73,-1.51
19:22:35:647,3.86,0.79,-1.49
19:22:35:647,3.81,1.13,-1.42
19:22:35:647,3.77,0.96,-1.18
19:22:35:679,3.95,0.99,-1.51
19:22:35:729,4.17,2.02,-0.94
19:22:35:760,4.24,1.51,-1.05
19:22:35:760,4.07,0.74,-1.68
19:22:35:792,4.55,1.07,-1.65
19:22:35:808,5.46,1.22,-2.12
19:22:35:808,5.39,1.73,-1.33
19:22:35:808,5.32,0.91,-1.07
19:22:35:826,4.89,0.97,-1.63
19:22:35:843,4.57,1.09,-1.48
19:22:35:843,3.57,1.81,-1.28
19:22:35:859,3.14,2.72,-0.62
19:22:35:859,2.30,2.62,-0.80
19:22:35:877,1.87,2.64,-1.27
